5.65613,5.65628,5.65642,5.65661,5.6568,5.65717,5.65755,5.658,5.65847,5.65902,5.65957,5.66015,5.66074,5.66137,5.66205,5.66287,5.66396,5.66557,5.66729,5.66919,5.67214,5.67665,5.69309,5.72367,5.74963,5.77136,5.77665,5.76804,5.78584,5.82262,5.98932,6.23179,6.58172,6.98505,7.19986,7.3366,7.3879,7.4101,7.42689,7.44243,7.44863,7.45293,7.46226,7.47237,7.49677,7.52247,7.54988,7.57757,7.59924,7.62138,7.65969,7.69797,7.7359,7.76573,7.73964,7.73184,7.81458,7.9439,8.25567,8.53841,8.73344,8.87867,8.89834,8.91345,8.91949,8.92767,8.93932,8.95004,8.95963,8.96569,8.96756,8.98044,9.00454,9.02488,9.04203,9.0609,9.08123,9.10246,9.12407,9.14676,9.16991,9.18938,9.20719,9.22159,9.23478,9.2392,9.24135,9.24484,9.2486,9.25479,9.26138,9.25924,9.2563,9.24861,9.24066,9.23563,9.2314,9.24632,9.26085,9.27108,9.28102,9.2894,9.29894,9.31428,9.32808,9.33655,9.3401,9.32913,9.32487,9.33721,9.34822,9.35651,9.37053,9.39399,9.41011,9.41618,9.42071,9.42342,9.42836,9.43559,9.43809,9.43659,9.43674,9.43808,9.45093,9.4705,9.48662,9.50091,9.51435,9.52735,9.52876,9.52623,9.53024,9.53599,9.51406,9.48654,9.37756,9.25618,9.0653,8.86804,8.90263,8.94676,9.09075,9.22299,9.08802,8.94619,8.72957,8.53486,8.48414,8.44123,8.43707,8.42616,8.38908,8.34474,8.27936,8.21637,8.16045,8.10313,8.0435,7.87611,7.52918,7.0857,6.49815,5.99453,5.59024,5.27048,5.03034,4.83638,4.68145,4.56806,4.4827,4.40919,4.34327,4.29223,4.24898,4.21862,4.19372,4.1699,4.14649,4.12876,4.11234,4.09416,4.07564,4.05749,4.03923,4.0255,4.01219,4.00394,3.99583,3.98577,3.97579,3.9656,3.95531,3.94393,3.93263,3.92119,3.90951,3.89666,3.8842,3.87284,3.86155,3.85053,3.83972,3.82961,3.81961,3.80988,3.80006,3.7902,3.78041,3.77052,3.76082,3.75134,3.74204,3.73278,3.72395,3.71548,3.70715,3.69882,3.69086,3.68318,3.67555,3.66798,3.66038,3.65282,3.6456,3.6385,3.63197,3.62552,3.61951,3.61359,3.60783,3.60204,3.5965,3.59098,3.58574,3.58047,3.57541,3.5704,3.56577,3.56117,3.55675,3.55238,3.5481,3.54384,3.53975,3.53571,3.53175,3.52782,3.52398,3.52015,3.51641,3.5127,3.50907,3.50543,3.50184,3.49828,3.49469,3.49107,3.48739,3.48382,3.4803,3.47686,3.47348,3.47016,3.46684,3.46353,3.46025,3.45701,3.4538,3.45064,3.44752,3.44443,3.44135,3.43835,3.43534,3.43242,3.42952,3.42673,3.42392,3.42121,3.41851,3.41596,3.4134,3.41099,3.4086,3.40632,3.40406,3.40192,3.39981,3.39778,3.39578,3.39389,3.39205,3.39027,3.38852,3.38684,3.38517,3.38355,3.38196,3.38042,3.37889,3.37739,3.37592,3.37445,3.373,3.37158,3.37017,3.36877,3.36738,3.36599,3.36462,3.36325,3.36189,3.36054,3.35919,3.35784,3.3565,3.35517,3.35382,3.35247,3.35116,3.34985,3.34854,3.34723,3.34597,3.3447,3.34345,3.34221,3.34102,3.33982,3.33865,3.33748,3.33634,3.3352,3.3341,3.33302,3.33197,3.33093,3.32992,3.32893,3.32797,3.32702,3.32612,3.32522,3.32434,3.32348,3.32264,3.32181,3.321,3.32021,3.31943,3.31867,3.31791,3.31719,3.31647,3.31577,3.31509,3.31444,3.31381,3.3132,3.31262,3.31206,3.31153,3.31105,3.31058,3.31017,3.30978,3.30945,3.30913,3.30888,3.30863,3.3085,3.30838,3.30828,3.30819,3.30818,0,0,1
5.46508,5.46515,5.46522,5.46533,5.46545,5.46564,5.46583,5.46607,5.46631,5.46659,5.46689,5.46724,5.46762,5.46812,5.46872,5.4696,5.47035,5.47086,5.4727,5.47675,5.49009,5.51675,5.53875,5.55522,5.56018,5.55372,5.56532,5.59218,5.74089,5.97813,6.3084,6.69132,6.90076,7.02096,7.06745,7.0837,7.10332,7.12403,7.14147,7.15821,7.17535,7.19255,7.22299,7.25556,7.28308,7.31014,7.33418,7.35828,7.40902,7.4595,7.51371,7.56145,7.53852,7.52863,7.61096,7.73483,8.06455,8.36271,8.55151,8.69456,8.70165,8.70822,8.71339,8.72007,8.72962,8.74222,8.75977,8.78008,8.80462,8.82587,8.84323,8.85976,8.87573,8.89546,8.91838,8.93413,8.94499,8.9542,8.96236,8.98308,9.01013,9.0373,9.06433,9.06552,9.05795,9.05918,9.06272,9.07306,9.08477,9.08023,9.07337,9.05992,9.04587,9.06145,9.07834,9.08978,9.10164,9.12624,9.14975,9.16146,9.17184,9.17342,9.17786,9.19646,9.20992,9.20429,9.1991,9.19529,9.19509,9.20383,9.22133,9.25586,9.28033,9.28754,9.2932,9.29679,9.30606,9.32204,9.3364,9.34936,9.35225,9.34662,9.35126,9.36326,9.38309,9.40742,9.42441,9.43758,9.45743,9.47983,9.48209,9.4775,9.46463,9.44946,9.34915,9.23166,8.98562,8.71939,8.69003,8.68238,8.86794,9.06271,9.02489,8.98042,8.76056,8.55183,8.46438,8.39195,8.42204,8.44638,8.44225,8.4238,8.35004,8.28695,8.25574,8.21992,8.17343,8.00292,7.59038,7.10934,6.519,6.02642,5.66234,5.33468,5.05013,4.82309,4.65007,4.50797,4.39197,4.30844,4.24686,4.19711,4.15474,4.1214,4.09279,4.07443,4.06036,4.04488,4.02896,4.0158,4.00323,3.99281,3.98282,3.97113,3.9591,3.94882,3.9387,3.93116,3.92367,3.91439,3.90513,3.89437,3.8835,3.87145,3.85949,3.84731,3.83526,3.82382,3.81231,3.80015,3.78813,3.77663,3.76511,3.75378,3.74265,3.73199,3.72142,3.71111,3.70111,3.69133,3.68157,3.67182,3.66234,3.65297,3.64396,3.63525,3.62684,3.61853,3.6103,3.60218,3.59421,3.58635,3.57903,3.57198,3.5651,3.55831,3.5519,3.54554,3.53944,3.5334,3.52755,3.52169,3.51605,3.51043,3.50508,3.4997,3.4946,3.48956,3.48482,3.48009,3.47552,3.471,3.4666,3.46224,3.45809,3.454,3.45003,3.4461,3.44231,3.43854,3.43489,3.43128,3.42777,3.42428,3.4209,3.41758,3.41429,3.41104,3.40784,3.40469,3.40155,3.39844,3.39536,3.39232,3.38928,3.38626,3.38328,3.38031,3.37735,3.37441,3.3715,3.3686,3.36571,3.3629,3.36008,3.3573,3.35453,3.35184,3.34914,3.34652,3.34389,3.34137,3.33883,3.33642,3.33402,3.33172,3.32942,3.32723,3.32506,3.32298,3.32091,3.31894,3.317,3.31513,3.31328,3.31151,3.30975,3.30805,3.30638,3.30478,3.30319,3.30164,3.30013,3.29865,3.29719,3.29577,3.29438,3.29301,3.29166,3.29033,3.28903,3.28773,3.28645,3.28519,3.28394,3.2827,3.28147,3.28026,3.27905,3.27786,3.27668,3.2755,3.27434,3.27318,3.27206,3.27094,3.26984,3.26874,3.26767,3.26659,3.26553,3.26447,3.26346,3.26244,3.26145,3.26047,3.2595,3.25853,3.25759,3.25666,3.25575,3.25485,3.25397,3.25309,3.25223,3.25138,3.25054,3.24972,3.24893,3.24815,3.24739,3.24663,3.24589,3.24518,3.24448,3.24381,3.24316,3.24253,3.24192,3.24135,3.2408,3.24029,3.23981,3.23937,3.23894,3.23857,3.23821,3.23791,3.23764,3.23742,3.23721,3.23709,3.23698,3.23689,3.23681,3.23681,0,0,1
5.62066,5.62071,5.62076,5.62084,5.62091,5.62105,5.62119,5.62136,5.62153,5.62172,5.6219,5.6221,5.62248,5.62342,5.62443,5.62561,5.62693,5.6285,5.63456,5.6481,5.66679,5.69306,5.70535,5.70111,5.70013,5.70238,5.75731,5.85674,6.07242,6.37354,6.64394,6.89407,7.03174,7.11158,7.15118,7.17417,7.19049,7.20451,7.22587,7.24937,7.27796,7.30758,7.33541,7.36323,7.39176,7.42035,7.45207,7.48417,7.54005,7.59362,7.5998,7.60705,7.62589,7.66487,7.84986,8.05385,8.35201,8.60229,8.67925,8.73522,8.72893,8.72397,8.72238,8.72187,8.72351,8.7303,8.74571,8.75977,8.77219,8.78791,8.80754,8.82435,8.8386,8.84943,8.85737,8.87458,8.89859,8.92283,8.94701,8.97138,8.99574,9.0098,9.01958,9.02996,9.04051,9.04635,9.05102,9.04,9.02581,9.02261,9.02094,9.0261,9.03189,9.03319,9.03432,9.03809,9.04188,9.04685,9.05292,9.07097,9.08512,9.07247,9.06493,9.08277,9.09874,9.10814,9.11911,9.13461,9.15282,9.17739,9.19954,9.21679,9.23238,9.24497,9.25646,9.2666,9.27553,9.28303,9.28931,9.29446,9.30051,9.30733,9.32003,9.33708,9.35301,9.36815,9.38148,9.39383,9.40803,9.42286,9.4259,9.42492,9.39466,9.35644,9.21677,9.05662,8.91131,8.76681,8.84144,8.93616,9.07049,9.20749,9.01906,8.83063,8.60447,8.39614,8.3823,8.37184,8.3848,8.39077,8.36207,8.3282,8.27338,8.22294,8.18582,8.12352,8.00028,7.79196,7.41829,6.97964,6.43705,5.94527,5.51588,5.16306,4.90082,4.69573,4.54463,4.42399,4.32906,4.27058,4.2372,4.20373,4.17046,4.14357,4.12004,4.10508,4.09371,4.07986,4.06519,4.05223,4.03959,4.03009,4.02122,4.00961,3.99752,3.98701,3.97664,3.96677,3.95685,3.94552,3.93424,3.92199,3.90967,3.89662,3.88375,3.8714,3.85903,3.84659,3.83449,3.82324,3.81185,3.8001,3.78852,3.77761,3.76665,3.7557,3.74478,3.73405,3.72363,3.71344,3.70326,3.6931,3.68333,3.6738,3.66457,3.65561,3.64696,3.63842,3.63025,3.62235,3.61467,3.60714,3.59972,3.59241,3.58537,3.57843,3.57173,3.56502,3.55873,3.55252,3.54667,3.54081,3.5351,3.52941,3.52393,3.51842,3.51318,3.508,3.50303,3.49808,3.49331,3.48859,3.48395,3.47935,3.47491,3.47054,3.46632,3.46212,3.45807,3.45403,3.45008,3.44618,3.44241,3.43866,3.43502,3.43145,3.42791,3.42442,3.421,3.41764,3.41429,3.41102,3.40779,3.40463,3.40148,3.39838,3.39532,3.3923,3.3893,3.38633,3.3834,3.3805,3.37763,3.37484,3.37203,3.36929,3.36656,3.36392,3.36128,3.35868,3.35609,3.35361,3.35111,3.34872,3.34636,3.34407,3.34178,3.33959,3.33743,3.33534,3.33327,3.33127,3.32931,3.32741,3.32553,3.32373,3.32194,3.3202,3.31848,3.31683,3.3152,3.31361,3.31205,3.31051,3.30901,3.30754,3.30612,3.30472,3.30334,3.30199,3.30067,3.29936,3.29808,3.29681,3.29556,3.29432,3.29311,3.29192,3.29074,3.28957,3.28842,3.28728,3.28615,3.28504,3.28395,3.28286,3.28177,3.28069,3.27965,3.2786,3.27757,3.27656,3.27555,3.27454,3.27355,3.27258,3.27162,3.27067,3.26972,3.26879,3.26786,3.26694,3.26606,3.26518,3.26431,3.26344,3.26259,3.26174,3.26091,3.2601,3.25931,3.25853,3.25776,3.25702,3.25629,3.25559,3.25491,3.25426,3.25362,3.25302,3.25244,3.2519,3.25139,3.25092,3.25047,3.25007,3.24969,3.24938,3.24908,3.24885,3.24863,3.24851,3.2484,3.24831,3.24822,3.24821,0,0,1
5.60651,5.60659,5.60666,5.60674,5.60682,5.60698,5.60714,5.60731,5.60749,5.60768,5.60794,5.60848,5.60907,5.60979,5.61056,5.61145,5.61373,5.61874,5.63474,5.6691,5.69584,5.71237,5.71702,5.70764,5.71485,5.73875,5.89006,6.14903,6.48201,6.87196,7.08604,7.1942,7.24569,7.26812,7.2909,7.31365,7.32537,7.33332,7.34762,7.36373,7.38915,7.41646,7.445,7.47398,7.49322,7.51157,7.54021,7.56949,7.61402,7.65545,7.62803,7.61028,7.69822,7.81373,8.13294,8.42947,8.61358,8.76255,8.78295,8.80132,8.81359,8.82298,8.82508,8.82832,8.83379,8.84214,8.85525,8.86602,8.87368,8.88199,8.89104,8.9004,8.9102,8.92281,8.93781,8.94997,8.96027,8.96501,8.96641,8.97333,8.98304,8.99976,9.01919,9.02872,9.03487,9.02943,9.02091,9.02246,9.02606,9.02679,9.02713,9.02086,9.01399,9.01529,9.01692,9.03127,9.0451,9.04861,9.05173,9.05061,9.05063,9.0588,9.06736,9.07782,9.09078,9.11373,9.13375,9.14499,9.15372,9.1561,9.16383,9.18198,9.19748,9.20834,9.21562,9.21798,9.22378,9.23365,9.24315,9.25244,9.26253,9.27331,9.28295,9.29192,9.29954,9.3063,9.3155,9.3259,9.33955,9.35441,9.38108,9.41168,9.35195,9.26797,9.03546,8.77299,8.73781,8.73423,8.94675,9.17908,9.21273,9.2387,8.98165,8.7302,8.56829,8.42211,8.44741,8.47241,8.49676,8.51186,8.4811,8.44996,8.41619,8.38292,8.35135,8.25895,8.0183,7.70963,7.26988,6.85381,6.48302,6.12446,5.77649,5.46913,5.20981,4.98237,4.78329,4.63046,4.5167,4.42782,4.35546,4.29504,4.24218,4.19967,4.16259,4.14051,4.12468,4.10638,4.0873,4.06517,4.04203,4.02365,4.00622,3.99707,3.989,3.98132,3.97368,3.96244,3.95097,3.9403,3.92965,3.91711,3.90463,3.89275,3.88094,3.86888,3.85678,3.84454,3.83247,3.82056,3.80865,3.7968,3.78498,3.77345,3.76194,3.75058,3.73925,3.7281,3.71711,3.70614,3.69519,3.68424,3.67397,3.6642,3.65469,3.64541,3.63571,3.62559,3.61614,3.60716,3.59854,3.59014,3.58216,3.5744,3.56686,3.55941,3.5522,3.54499,3.53808,3.53122,3.52475,3.51828,3.51202,3.50577,3.50005,3.4943,3.48891,3.48357,3.47838,3.47321,3.46824,3.46333,3.45856,3.45384,3.4493,3.44484,3.44052,3.43625,3.43212,3.42801,3.424,3.42003,3.41618,3.41235,3.40858,3.40488,3.40121,3.39755,3.39389,3.39031,3.38676,3.38328,3.37984,3.37647,3.3731,3.36974,3.36641,3.36316,3.35995,3.35679,3.35368,3.35061,3.34756,3.34453,3.34148,3.33853,3.3356,3.33282,3.33004,3.32733,3.32463,3.3221,3.31956,3.31713,3.31472,3.31241,3.3101,3.3079,3.30573,3.30363,3.30156,3.29957,3.29761,3.29573,3.29386,3.29208,3.2903,3.28859,3.2869,3.28527,3.28366,3.28208,3.28054,3.27901,3.27752,3.27605,3.27463,3.27322,3.27184,3.27047,3.26914,3.26782,3.26652,3.26524,3.26396,3.2627,3.26146,3.26024,3.25902,3.25781,3.25661,3.25541,3.25422,3.25302,3.25186,3.2507,3.24955,3.2484,3.24728,3.24615,3.24505,3.24396,3.24287,3.24178,3.2407,3.23964,3.23859,3.23754,3.23652,3.23551,3.23453,3.23355,3.2326,3.23166,3.23073,3.22982,3.22894,3.22806,3.22721,3.22637,3.22554,3.22473,3.22394,3.22318,3.22244,3.22172,3.22103,3.22037,3.21973,3.21912,3.21854,3.218,3.21749,3.21702,3.21658,3.21619,3.21581,3.21551,3.21522,3.21499,3.21477,3.21465,3.21454,3.21446,3.21438,3.21438,0,0,1
5.64253,5.6426,5.64266,5.64274,5.64283,5.64298,5.64314,5.64331,5.64349,5.6437,5.64401,5.64475,5.64554,5.6465,5.64754,5.64878,5.65268,5.66177,5.68178,5.71994,5.74523,5.75286,5.75512,5.75103,5.77813,5.83684,6.02518,6.32307,6.64764,6.99544,7.19305,7.30009,7.34628,7.36127,7.37152,7.37978,7.37922,7.37569,7.39391,7.41801,7.44479,7.47211,7.49443,7.51624,7.53059,7.54426,7.58254,7.62211,7.63862,7.65341,7.62836,7.61873,7.77744,7.95897,8.31443,8.62987,8.74699,8.83842,8.83523,8.83292,8.83325,8.83247,8.82895,8.83186,8.84733,8.86231,8.87629,8.88433,8.88415,8.88672,8.89252,8.90164,8.91422,8.92876,8.94496,8.96122,8.97774,9.00129,9.02883,9.04819,9.06331,9.07475,9.08461,9.0768,9.06303,9.04935,9.03557,9.03529,9.03774,9.03125,9.02345,9.03251,9.04312,9.0605,9.0783,9.09191,9.10504,9.10856,9.11075,9.09841,9.08804,9.09106,9.09875,9.12962,9.15712,9.17277,9.18797,9.20171,9.2156,9.22961,9.24114,9.24771,9.25583,9.26643,9.27558,9.28284,9.28901,9.29388,9.30124,9.3112,9.31884,9.32452,9.33366,9.34538,9.35258,9.35705,9.3716,9.39122,9.40537,9.41718,9.42323,9.4273,9.35689,9.26626,9.03587,8.77728,8.77289,8.80414,9.05715,9.33048,9.33018,9.31893,9.03359,8.75597,8.61577,8.49312,8.562,8.62558,8.65529,8.67356,8.63508,8.6009,8.58186,8.56702,8.56465,8.47421,8.16826,7.7694,7.19125,6.69814,6.35477,6.01528,5.67494,5.37297,5.11638,4.90141,4.72474,4.57395,4.44504,4.35732,4.29771,4.24465,4.19588,4.15673,4.12263,4.0937,4.06709,4.04649,4.02798,4.01091,3.99405,3.9782,3.96255,3.95131,3.94058,3.93316,3.92604,3.91807,3.91001,3.90055,3.89102,3.87775,3.86453,3.85195,3.83947,3.82686,3.81427,3.80169,3.78954,3.77856,3.76748,3.75621,3.74482,3.73338,3.72172,3.70972,3.69785,3.68635,3.67511,3.66404,3.65313,3.64243,3.63195,3.62154,3.61171,3.60236,3.59308,3.58374,3.57443,3.56522,3.55631,3.54758,3.53929,3.53123,3.52374,3.51646,3.50942,3.50238,3.49574,3.48917,3.48285,3.47651,3.47046,3.46444,3.45876,3.45305,3.44773,3.44245,3.43747,3.4325,3.42776,3.42308,3.41853,3.41402,3.4097,3.40545,3.4013,3.39719,3.39323,3.38927,3.38541,3.38158,3.37786,3.37414,3.37048,3.36687,3.36325,3.35966,3.35611,3.35259,3.34907,3.34557,3.34209,3.33866,3.33522,3.33179,3.32841,3.32504,3.32169,3.31838,3.31512,3.31187,3.30864,3.30551,3.30238,3.29932,3.29629,3.29334,3.29037,3.28748,3.2846,3.28189,3.27917,3.27659,3.27404,3.2716,3.26917,3.26685,3.26457,3.26237,3.2602,3.25813,3.25609,3.25413,3.2522,3.25036,3.24852,3.24676,3.24502,3.24336,3.24171,3.2401,3.23853,3.23698,3.23544,3.23393,3.23246,3.23101,3.22958,3.22817,3.22678,3.2254,3.22403,3.22268,3.22134,3.22001,3.21869,3.21739,3.21607,3.21475,3.21345,3.21214,3.21085,3.20955,3.20827,3.20698,3.2057,3.20442,3.20317,3.2019,3.20065,3.19941,3.1982,3.19698,3.19577,3.19458,3.19339,3.19221,3.19106,3.18993,3.18885,3.18777,3.18673,3.18569,3.18469,3.1837,3.18276,3.18182,3.18091,3.18003,3.17917,3.17834,3.17754,3.17678,3.17603,3.1753,3.1746,3.17394,3.1733,3.17271,3.17214,3.1716,3.17108,3.17062,3.17019,3.1698,3.16944,3.16915,3.16888,3.16865,3.16844,3.16833,3.16822,3.16815,3.16807,3.16807,0,0,1
5.67461,5.67468,5.67475,5.67483,5.67492,5.67508,5.67524,5.67541,5.6756,5.67582,5.67619,5.67714,5.67814,5.67933,5.68065,5.68225,5.68811,5.70229,5.72662,5.76776,5.79316,5.79688,5.79813,5.79646,5.83442,5.9126,6.10908,6.40553,6.68875,6.96631,7.11347,7.18218,7.21833,7.23774,7.24629,7.25037,7.25288,7.25485,7.26553,7.27859,7.30013,7.32337,7.3446,7.36574,7.38555,7.40525,7.46275,7.52222,7.54451,7.56526,7.5515,7.55223,7.71099,7.89002,8.22462,8.52289,8.64115,8.73111,8.71643,8.70835,8.71978,8.72581,8.71838,8.71303,8.71181,8.71342,8.71979,8.73286,8.75557,8.77538,8.79177,8.8083,8.82525,8.84277,8.86077,8.87991,8.90012,8.92479,8.95193,8.97441,8.99442,9.01079,9.02555,9.02026,9.00818,8.98933,8.96853,8.96503,8.96503,8.96804,8.9715,8.97693,8.98253,8.97539,8.96768,8.968,8.96901,8.98756,9.00807,9.04994,9.08754,9.09699,9.10368,9.09668,9.09241,9.09838,9.11178,9.14698,9.1785,9.20035,9.21841,9.22887,9.23987,9.25165,9.25959,9.26229,9.26993,9.28343,9.29694,9.31069,9.32708,9.34572,9.36668,9.38956,9.40369,9.41253,9.41577,9.41615,9.42605,9.43975,9.44283,9.4423,9.35368,9.24111,8.9922,8.71576,8.71421,8.75123,8.97719,9.22046,9.1961,9.16083,8.93739,8.72206,8.66636,8.62098,8.6881,8.74857,8.76549,8.77133,8.72228,8.68277,8.67819,8.67566,8.67915,8.56975,8.18397,7.71623,7.09124,6.55336,6.1693,5.81271,5.48817,5.19666,4.94422,4.73788,4.57445,4.44037,4.33109,4.24813,4.18279,4.12687,4.07697,4.03842,4.00583,3.98131,3.96025,3.9388,3.91728,3.90288,3.8902,3.88028,3.87092,3.86134,3.85165,3.84375,3.83602,3.82716,3.81818,3.80877,3.79942,3.78971,3.77992,3.7693,3.75879,3.74851,3.73809,3.72698,3.71616,3.70605,3.69584,3.68543,3.67462,3.66303,3.65141,3.6398,3.62853,3.61794,3.60755,3.59725,3.5871,3.57712,3.56724,3.5573,3.5477,3.53839,3.52938,3.52048,3.51152,3.5026,3.49409,3.48583,3.47789,3.47014,3.46286,3.45575,3.44895,3.44216,3.43577,3.42946,3.42353,3.41759,3.41192,3.40626,3.40092,3.39554,3.39052,3.38556,3.3808,3.37607,3.37154,3.36708,3.36273,3.35842,3.35426,3.35017,3.34616,3.34217,3.33831,3.33444,3.33064,3.32688,3.3232,3.31953,3.31591,3.31234,3.30878,3.30525,3.30175,3.29829,3.29483,3.2914,3.288,3.28464,3.28127,3.27793,3.27462,3.27132,3.26803,3.26478,3.26156,3.25836,3.25518,3.25206,3.24894,3.24588,3.24283,3.23986,3.23688,3.23398,3.23108,3.2283,3.2255,3.2228,3.22013,3.21755,3.21498,3.2125,3.21006,3.20772,3.20541,3.20319,3.20102,3.19892,3.19685,3.19487,3.1929,3.19101,3.18914,3.18735,3.18558,3.18387,3.1822,3.18055,3.17893,3.17734,3.17579,3.17426,3.17275,3.17126,3.1698,3.16834,3.16689,3.16547,3.16406,3.16266,3.16126,3.15989,3.1585,3.1571,3.15573,3.15436,3.15301,3.15167,3.15036,3.14903,3.14771,3.14638,3.14509,3.1438,3.14253,3.14128,3.14003,3.13879,3.13758,3.13638,3.13521,3.13404,3.13288,3.13175,3.13064,3.12953,3.12847,3.12741,3.12637,3.12534,3.12435,3.12338,3.12243,3.12152,3.12061,3.11973,3.11887,3.11805,3.11726,3.1165,3.11577,3.11507,3.11439,3.11376,3.11316,3.11261,3.11207,3.11159,3.11114,3.11074,3.11036,3.11005,3.10976,3.10952,3.10929,3.10917,3.10907,3.10898,3.1089,3.10889,0,0,1
5.76955,5.76965,5.76975,5.76986,5.76998,5.77019,5.7704,5.77065,5.77091,5.77119,5.77157,5.77237,5.77319,5.77408,5.77502,5.77605,5.78086,5.79305,5.81996,5.87135,5.90776,5.92379,5.93042,5.92594,5.95482,6.01752,6.19883,6.48039,6.75092,7.01719,7.15083,7.20481,7.22044,7.21647,7.21574,7.21634,7.21668,7.21694,7.22089,7.22584,7.23964,7.25523,7.27415,7.29371,7.31524,7.33695,7.39419,7.45331,7.4841,7.51249,7.48661,7.47424,7.60909,7.7665,8.09444,8.38616,8.49841,8.58194,8.55896,8.54559,8.56062,8.57385,8.58238,8.5898,8.59503,8.59708,8.59376,8.5988,8.6157,8.63354,8.6525,8.67098,8.68927,8.70167,8.7091,8.72954,8.75949,8.78591,8.81004,8.80956,8.79654,8.78093,8.76438,8.77461,8.79391,8.81869,8.84516,8.85627,8.86428,8.86424,8.86308,8.87498,8.88808,8.89767,8.9072,8.93004,8.95184,8.95176,8.95166,8.95145,8.95329,8.96988,8.9819,8.97122,8.95975,8.94489,8.93876,8.95839,8.98479,9.0274,9.06315,9.08516,9.09237,9.07452,9.06268,9.05906,9.06745,9.09002,9.1095,9.12619,9.1385,9.14709,9.15088,9.15133,9.14944,9.14618,9.14592,9.14719,9.15375,9.16241,9.15775,9.1486,9.07296,8.97916,8.81971,8.647,8.64864,8.67476,8.81808,8.97214,8.92651,8.87252,8.73041,8.59586,8.62345,8.65744,8.76122,8.85459,8.87954,8.89448,8.85981,8.83408,8.84149,8.85551,8.88885,8.83918,8.5857,8.19541,7.53964,6.95582,6.50084,6.0569,5.62027,5.25439,4.97224,4.74112,4.55747,4.4114,4.29709,4.20639,4.13126,4.06876,4.01421,3.9666,3.92271,3.89611,3.87671,3.86259,3.85029,3.839,3.82788,3.82137,3.8158,3.81133,3.80697,3.80137,3.79566,3.78883,3.78189,3.77474,3.76762,3.75999,3.75226,3.74344,3.73471,3.72605,3.71739,3.70871,3.70002,3.69092,3.68162,3.67179,3.66193,3.65219,3.64221,3.63181,3.62153,3.61155,3.60145,3.59099,3.58075,3.57078,3.561,3.55128,3.54156,3.53184,3.52212,3.51228,3.50268,3.49331,3.48393,3.47458,3.46608,3.458,3.45025,3.44263,3.43527,3.42791,3.42105,3.41428,3.40781,3.40131,3.39512,3.38895,3.38315,3.37732,3.37195,3.36663,3.36157,3.35653,3.35173,3.34699,3.34242,3.33788,3.33351,3.32921,3.325,3.32083,3.31678,3.31273,3.30876,3.30481,3.30097,3.29714,3.29337,3.28965,3.28591,3.28221,3.27853,3.2749,3.27128,3.26771,3.26417,3.26069,3.25721,3.25375,3.25032,3.24688,3.24345,3.24006,3.23671,3.23337,3.23005,3.22681,3.22357,3.22038,3.21721,3.21409,3.21096,3.20788,3.2048,3.20186,3.19891,3.19605,3.19322,3.19046,3.18771,3.18504,3.1824,3.17982,3.17727,3.17481,3.1724,3.17006,3.16774,3.16551,3.1633,3.16116,3.15906,3.15703,3.15502,3.15307,3.15117,3.14928,3.14743,3.14561,3.14384,3.14209,3.14037,3.13867,3.13701,3.13535,3.13371,3.13211,3.1305,3.1289,3.12732,3.12575,3.12422,3.1227,3.12123,3.11977,3.11833,3.1169,3.11551,3.11412,3.11276,3.11141,3.1101,3.10878,3.10752,3.10627,3.10505,3.10384,3.10266,3.1015,3.10037,3.09924,3.09815,3.09708,3.09603,3.09499,3.09399,3.093,3.09203,3.09107,3.09015,3.08925,3.08838,3.08753,3.08671,3.0859,3.08512,3.08437,3.08365,3.08295,3.08228,3.08165,3.08103,3.08046,3.07991,3.0794,3.07892,3.07848,3.07807,3.07771,3.07738,3.0771,3.07684,3.07663,3.07643,3.07632,3.07622,3.07614,3.07607,3.07606,0,0,1
