2.91361,2.91336,2.91311,2.9128,2.91248,2.91193,2.91138,2.9107,2.90997,2.90897,2.90791,2.90654,2.90518,2.90383,2.90247,2.90111,2.89973,2.89829,2.8968,2.89525,2.89364,2.89192,2.89017,2.88839,2.88663,2.88487,2.88305,2.88117,2.87905,2.87673,2.87435,2.87196,2.8697,2.86751,2.86526,2.86301,2.86036,2.8576,2.85509,2.85261,2.85,2.84736,2.84461,2.84183,2.83922,2.83662,2.83416,2.83168,2.82855,2.82541,2.82143,2.8175,2.81417,2.81073,2.80626,2.80042,2.78787,2.77434,2.75663,2.74205,2.73681,2.73264,2.73123,2.72876,2.72424,2.7198,2.71556,2.71213,2.70979,2.70767,2.70581,2.70346,2.70058,2.69774,2.69493,2.69326,2.69239,2.69081,2.68882,2.67004,2.64279,2.61151,2.57884,2.56574,2.55931,2.55454,2.55016,2.52881,2.50404,2.47645,2.44821,2.44746,2.44923,2.44951,2.44974,2.44747,2.44526,2.44409,2.44298,2.44243,2.44175,2.44018,2.4388,2.43835,2.4379,2.43741,2.43574,2.43057,2.41695,2.38272,2.35346,2.33414,2.32232,2.32329,2.3236,2.32298,2.32124,2.31818,2.31012,2.29695,2.28323,2.26904,2.26077,2.25658,2.25513,2.25532,2.25499,2.25439,2.25336,2.25215,2.25175,2.25161,2.25144,2.25126,2.25109,2.25093,2.25073,2.25054,2.25049,2.25046,2.25047,2.25048,2.24922,2.24776,2.24117,2.23468,2.22926,2.22427,2.22208,2.21891,2.2109,2.20027,2.17924,2.15907,2.14158,2.12706,2.12013,2.10747,2.08371,2.06014,2.0372,2.02255,2.01928,2.01787,2.01866,2.01898,2.01884,2.01847,2.01788,2.01758,2.01748,2.01736,2.01723,2.01696,2.01663,2.01653,2.01652,2.01652,2.01652,2.01579,2.01486,2.00949,2.00322,1.99386,1.98398,1.97694,1.97015,1.96894,1.96794,1.96849,1.96899,1.96867,1.96835,1.9679,1.96747,1.96718,1.96691,1.96675,1.9664,1.96535,1.96443,1.96388,1.95856,1.94157,1.91764,1.8803,1.85247,1.84103,1.83447,1.83465,1.83484,1.83506,1.83478,1.83399,1.83343,1.83305,1.83271,1.8324,1.83201,1.83159,1.83103,1.83041,1.82966,1.82885,1.82841,1.82809,1.82728,1.82633,1.82233,1.81771,1.80857,1.79871,1.78807,1.77737,1.76556,1.75362,1.74391,1.73448,1.73055,1.72689,1.72634,1.72584,1.7257,1.72551,1.72502,1.72453,1.72401,1.72352,1.72312,1.72273,1.72238,1.72203,1.72168,1.72154,1.72176,1.72188,1.72187,1.72031,1.71693,1.70784,1.69291,1.66619,1.62952,1.60433,1.58695,1.57994,1.57912,1.57858,1.57818,1.5774,1.57647,1.5755,1.57453,1.57406,1.57371,1.5733,1.57286,1.57238,1.57189,1.57139,1.57089,1.57042,1.56995,1.56948,1.56901,1.5684,1.56776,1.56673,1.56569,1.56451,1.56334,1.56219,1.56109,1.56016,1.55929,1.55862,1.55797,1.55739,1.55681,1.55625,1.55569,1.55514,1.55457,1.55397,1.55333,1.55264,1.55191,1.55114,1.5504,1.54967,1.54903,1.54844,1.54796,1.54755,1.54719,1.54685,1.54651,1.54615,1.54512,1.54385,1.53858,1.53221,1.52479,1.51716,1.51462,1.51277,1.51303,1.51349,1.51268,1.51182,1.50616,1.50048,1.49298,1.48564,1.48006,1.47493,1.4727,1.4708,1.47053,1.47027,1.4701,1.46991,1.4697,1.46954,1.46951,1.46947,1.46943,1.46939,1.46936,1.46933,1.46929,1.46925,1.46922,1.46919,1.46916,1.46913,1.4691,1.46908,1.46906,1.46903,1.46901,1.46899,1.46897,1.46895,1.46893,1.46892,1.46891,1.4689,1.46889,1.46889,1.46889,1.46888,1.46887,1.46886,1.46885,1.46885,1,0,0
2.87785,2.87765,2.87746,2.87719,2.8769,2.87649,2.87606,2.87548,2.87484,2.87391,2.87293,2.87173,2.87053,2.8693,2.86808,2.8669,2.86571,2.8645,2.86322,2.86183,2.86035,2.85872,2.8571,2.85547,2.8539,2.85237,2.85061,2.84868,2.84655,2.84427,2.84201,2.83977,2.83773,2.83579,2.83374,2.83167,2.82928,2.82679,2.8246,2.82247,2.82034,2.8182,2.81584,2.81343,2.81115,2.80889,2.80686,2.80482,2.80233,2.79984,2.79665,2.79353,2.79115,2.78869,2.78551,2.78096,2.76969,2.75745,2.74104,2.72751,2.72255,2.71892,2.71866,2.71706,2.71284,2.70843,2.70372,2.69998,2.69753,2.69544,2.69379,2.69157,2.68877,2.68607,2.68346,2.68199,2.6813,2.67942,2.67685,2.65752,2.62971,2.59352,2.55422,2.539,2.532,2.52787,2.52445,2.50614,2.48483,2.45841,2.43104,2.42896,2.4292,2.42924,2.42928,2.42727,2.4253,2.42409,2.42294,2.42247,2.42189,2.4204,2.4191,2.41869,2.41827,2.41783,2.41651,2.41261,2.40162,2.37332,2.34796,2.32857,2.31654,2.31712,2.31716,2.31647,2.31467,2.31158,2.30414,2.29224,2.27898,2.26458,2.25624,2.25209,2.25067,2.25087,2.25064,2.25018,2.24927,2.24817,2.24777,2.2476,2.24743,2.24727,2.24705,2.24683,2.24664,2.24646,2.24642,2.24639,2.24623,2.24607,2.2441,2.24196,2.23485,2.22796,2.2234,2.21932,2.21845,2.21678,2.21113,2.20278,2.18383,2.16529,2.14811,2.13416,2.12845,2.11711,2.09484,2.07174,2.04753,2.03167,2.02726,2.02507,2.0255,2.02565,2.02554,2.02511,2.02441,2.024,2.0238,2.0236,2.0234,2.02304,2.02259,2.02235,2.0222,2.02208,2.02196,2.02119,2.02025,2.01552,2.01002,2.00174,1.99299,1.9864,1.98001,1.9788,1.97778,1.97811,1.97841,1.97819,1.97794,1.97743,1.97693,1.97658,1.97624,1.97592,1.9754,1.97407,1.97301,1.97275,1.96862,1.955,1.93346,1.89658,1.86802,1.85389,1.84547,1.84493,1.84464,1.84465,1.84419,1.84327,1.84254,1.84198,1.84153,1.84115,1.84069,1.84017,1.83948,1.8387,1.83771,1.83665,1.83598,1.83546,1.83459,1.83362,1.8296,1.82497,1.81584,1.806,1.7966,1.78724,1.77752,1.76772,1.7577,1.74796,1.74301,1.73838,1.73726,1.73625,1.736,1.73571,1.73521,1.7347,1.73418,1.73368,1.73328,1.73289,1.73253,1.73216,1.73175,1.73153,1.73167,1.73159,1.73122,1.72985,1.7273,1.71944,1.70617,1.68111,1.64607,1.61775,1.59383,1.58293,1.57985,1.57872,1.57859,1.57804,1.57731,1.57632,1.57525,1.57476,1.57442,1.57402,1.5736,1.57314,1.57266,1.57215,1.57163,1.57112,1.57061,1.57013,1.56964,1.56903,1.56839,1.5674,1.56638,1.56509,1.56379,1.56247,1.56122,1.56016,1.55916,1.55835,1.55759,1.55696,1.55634,1.55576,1.55517,1.55459,1.55398,1.55333,1.55263,1.55186,1.55106,1.5502,1.54938,1.54859,1.54788,1.54722,1.54665,1.54615,1.54571,1.54531,1.54492,1.54454,1.54399,1.54338,1.53858,1.53262,1.52442,1.51576,1.51229,1.50952,1.50964,1.51003,1.51102,1.51204,1.50892,1.50568,1.49879,1.49196,1.48565,1.47979,1.47674,1.47407,1.47336,1.47276,1.47255,1.47235,1.47218,1.47203,1.47193,1.47185,1.47179,1.47172,1.47166,1.4716,1.47154,1.47149,1.47143,1.47139,1.47135,1.47132,1.47128,1.47126,1.47123,1.4712,1.47118,1.47116,1.47115,1.47113,1.47112,1.47111,1.4711,1.47109,1.47108,1.47108,1.47108,1.47107,1.47107,1.47106,1.47105,1.47105,1,0,0
2.88077,2.8806,2.88043,2.88013,2.87981,2.87937,2.87893,2.87846,2.87793,2.87704,2.87608,2.8748,2.87349,2.87208,2.87069,2.8694,2.86814,2.86696,2.86573,2.86442,2.863,2.86139,2.85973,2.85801,2.85638,2.85482,2.85315,2.8514,2.8494,2.84721,2.84484,2.84237,2.84012,2.83798,2.83599,2.83408,2.83194,2.82972,2.82743,2.82511,2.82282,2.82054,2.81811,2.81564,2.81335,2.81109,2.80914,2.80718,2.80516,2.8031,2.79942,2.79586,2.79355,2.7913,2.78933,2.78603,2.77614,2.76426,2.74432,2.72637,2.71439,2.70561,2.70487,2.70351,2.70097,2.69754,2.69264,2.68852,2.6854,2.68278,2.68076,2.67883,2.67695,2.67377,2.66947,2.66644,2.66428,2.66319,2.66275,2.6559,2.64581,2.60322,2.54778,2.51707,2.49485,2.48978,2.48916,2.48161,2.47267,2.44651,2.41771,2.40695,2.39784,2.3996,2.4018,2.40075,2.3997,2.39826,2.39691,2.39647,2.39589,2.3943,2.39282,2.39188,2.39103,2.39057,2.39001,2.38918,2.38334,2.36523,2.34474,2.31973,2.30265,2.29917,2.29741,2.29807,2.29781,2.29647,2.29403,2.29046,2.28167,2.26846,2.25847,2.25063,2.2476,2.24745,2.24759,2.24789,2.24726,2.24627,2.24562,2.24509,2.24487,2.24474,2.2442,2.24358,2.24318,2.24281,2.24252,2.24224,2.2417,2.24114,2.23774,2.23426,2.22824,2.22227,2.21685,2.21205,2.21144,2.21086,2.21042,2.20766,2.19595,2.18252,2.16413,2.14885,2.14154,2.13256,2.1204,2.10218,2.07397,2.05181,2.03777,2.03064,2.0317,2.03239,2.03272,2.03255,2.03195,2.03146,2.03103,2.03075,2.03055,2.03017,2.02969,2.02922,2.02877,2.0286,2.02852,2.02813,2.02764,2.02467,2.0212,2.01329,2.00468,1.99621,1.98774,1.98395,1.98032,1.98053,1.98074,1.98094,1.98107,1.98052,1.98001,1.9797,1.9794,1.97914,1.97867,1.97742,1.97622,1.97516,1.97335,1.96977,1.95406,1.91466,1.87802,1.84651,1.82749,1.82568,1.82528,1.82654,1.82682,1.82613,1.82533,1.82445,1.82392,1.82364,1.82326,1.82284,1.82224,1.82155,1.8206,1.81955,1.81872,1.81797,1.81747,1.81703,1.8153,1.8133,1.80739,1.80089,1.79272,1.7844,1.77751,1.77063,1.76287,1.75525,1.74979,1.74463,1.7429,1.74136,1.74115,1.74093,1.74065,1.74032,1.73983,1.73936,1.73896,1.73859,1.73828,1.73796,1.73762,1.73739,1.73736,1.73721,1.73691,1.73588,1.73399,1.72903,1.72093,1.70245,1.67521,1.64306,1.60699,1.58718,1.57716,1.57428,1.57506,1.57528,1.57528,1.57464,1.57378,1.57323,1.57277,1.57241,1.57208,1.5717,1.57131,1.57087,1.57043,1.56999,1.56955,1.56913,1.56872,1.56831,1.56787,1.56719,1.56646,1.56529,1.56409,1.56275,1.56143,1.56013,1.55891,1.5579,1.55698,1.55632,1.55569,1.55515,1.55461,1.55411,1.5536,1.55306,1.55245,1.55175,1.55095,1.55005,1.54914,1.54822,1.54742,1.54668,1.54608,1.54557,1.54516,1.5448,1.54445,1.54411,1.54358,1.54299,1.54038,1.53721,1.52972,1.52137,1.51488,1.50859,1.50733,1.50653,1.50763,1.50881,1.50918,1.50936,1.50501,1.50043,1.49336,1.48659,1.48154,1.47703,1.47519,1.47368,1.47338,1.47313,1.47301,1.47287,1.47267,1.47253,1.47251,1.47248,1.47245,1.47242,1.47239,1.47236,1.47232,1.47229,1.47226,1.47223,1.47221,1.4722,1.47219,1.47218,1.47218,1.47216,1.47215,1.47214,1.47213,1.47213,1.47213,1.47213,1.47213,1.47213,1.47213,1.47213,1.47213,1.47212,1.47211,1.47211,1,0,0
2.89412,2.89397,2.89381,2.89353,2.89323,2.89273,2.89224,2.89171,2.89115,2.89038,2.88954,2.88838,2.88713,2.88561,2.88408,2.88254,2.88108,2.87976,2.87843,2.8771,2.87571,2.8742,2.87252,2.87063,2.86877,2.86692,2.86514,2.86344,2.8615,2.85937,2.85665,2.8536,2.85047,2.84732,2.84462,2.84212,2.83988,2.83773,2.83503,2.83215,2.82968,2.82729,2.82492,2.82254,2.82005,2.81755,2.81527,2.81299,2.81076,2.80854,2.80583,2.80308,2.79982,2.7967,2.79428,2.79163,2.78789,2.78209,2.76819,2.75217,2.73001,2.71241,2.70642,2.70305,2.70486,2.70408,2.69894,2.69348,2.68747,2.68278,2.67966,2.67719,2.67535,2.67204,2.6675,2.66317,2.65892,2.65692,2.65625,2.65272,2.64774,2.62167,2.58724,2.54887,2.50925,2.49606,2.48966,2.48674,2.48453,2.46453,2.44185,2.41824,2.39453,2.39558,2.39762,2.39776,2.39783,2.39628,2.39479,2.39392,2.39308,2.39243,2.39168,2.39041,2.38935,2.38907,2.38873,2.38817,2.38635,2.38145,2.36917,2.34247,2.32024,2.30581,2.29779,2.29863,2.29881,2.29819,2.29687,2.29482,2.28801,2.27716,2.26613,2.25482,2.24889,2.24621,2.24542,2.24562,2.24533,2.24486,2.24405,2.24314,2.24281,2.24263,2.24238,2.24213,2.2417,2.24125,2.24097,2.24072,2.24054,2.24037,2.23944,2.23836,2.23352,2.22833,2.21928,2.21098,2.20745,2.20445,2.20409,2.20279,2.1979,2.19038,2.17512,2.16043,2.14738,2.13711,2.13237,2.12081,2.09791,2.07486,2.05118,2.03696,2.03393,2.03282,2.03362,2.03394,2.03388,2.03343,2.03272,2.03234,2.03216,2.03193,2.03168,2.0311,2.03037,2.02998,2.02969,2.02944,2.02919,2.02822,2.02711,2.02074,2.01358,2.00458,1.99541,1.98921,1.98307,1.98227,1.98153,1.98202,1.98245,1.98219,1.98192,1.98146,1.98096,1.9803,1.97955,1.97844,1.97723,1.97572,1.97443,1.97367,1.96553,1.94297,1.91342,1.87249,1.84367,1.83139,1.82483,1.82503,1.82532,1.82571,1.82544,1.8246,1.824,1.82355,1.82316,1.82282,1.82236,1.82184,1.82107,1.82021,1.81928,1.81833,1.81781,1.8174,1.81658,1.81566,1.81153,1.80692,1.79932,1.79145,1.78495,1.77846,1.77245,1.76648,1.76012,1.75404,1.75082,1.74794,1.74724,1.74661,1.74635,1.74604,1.74557,1.74508,1.74456,1.74409,1.74378,1.74348,1.74321,1.7429,1.74254,1.74237,1.74245,1.74215,1.74141,1.7389,1.73457,1.723,1.70531,1.67581,1.63754,1.60961,1.58803,1.57925,1.57701,1.57644,1.57655,1.57621,1.57573,1.57494,1.57408,1.57369,1.57341,1.57307,1.57271,1.57229,1.57187,1.5714,1.57092,1.5704,1.56989,1.56942,1.56893,1.56825,1.5675,1.56619,1.5648,1.56307,1.56144,1.56011,1.55885,1.55779,1.55683,1.55614,1.55546,1.55479,1.55415,1.55358,1.55301,1.55243,1.55182,1.55116,1.55039,1.54951,1.54861,1.54769,1.54682,1.54599,1.54528,1.54466,1.5441,1.54357,1.54313,1.54274,1.54237,1.542,1.54143,1.5408,1.53586,1.53005,1.52124,1.51192,1.50819,1.50496,1.50509,1.50535,1.50685,1.50823,1.50689,1.50516,1.49926,1.49331,1.48658,1.48039,1.4768,1.4738,1.47288,1.47213,1.47189,1.47169,1.47155,1.47143,1.47133,1.47126,1.47123,1.4712,1.47117,1.47114,1.47111,1.47108,1.47105,1.47103,1.471,1.47098,1.47096,1.47095,1.47093,1.47092,1.4709,1.47089,1.47088,1.47087,1.47086,1.47085,1.47084,1.47084,1.47084,1.47083,1.47083,1.47083,1.47083,1.47083,1,0,0
2.89502,2.89487,2.89472,2.89446,2.89418,2.89365,2.8931,2.89248,2.89184,2.8911,2.89026,2.88904,2.88772,2.8861,2.88445,2.88273,2.88113,2.87978,2.87841,2.877,2.87553,2.87394,2.87226,2.87049,2.86867,2.86678,2.86492,2.86308,2.8612,2.85924,2.85702,2.85464,2.85219,2.84972,2.84742,2.84522,2.84297,2.84073,2.83812,2.8354,2.8329,2.83045,2.82808,2.82569,2.82302,2.82032,2.81786,2.81538,2.81313,2.81091,2.8087,2.80638,2.80272,2.7992,2.79651,2.79386,2.79136,2.78711,2.77603,2.76158,2.73732,2.71663,2.70517,2.69829,2.70046,2.70053,2.69703,2.69185,2.6842,2.67785,2.67303,2.66954,2.66734,2.66506,2.66272,2.65937,2.65526,2.65327,2.65256,2.65101,2.64903,2.63833,2.62418,2.58163,2.52957,2.50615,2.49001,2.48735,2.48742,2.47692,2.46486,2.43844,2.41071,2.40438,2.39887,2.40071,2.40243,2.40119,2.39995,2.39871,2.39759,2.39719,2.3966,2.39501,2.39362,2.3929,2.39226,2.39184,2.39129,2.39043,2.38234,2.36015,2.33753,2.31447,2.30048,2.29899,2.29839,2.29884,2.2983,2.29676,2.29278,2.28675,2.27641,2.26289,2.25358,2.24685,2.24459,2.24461,2.24461,2.24459,2.24373,2.24259,2.24194,2.24142,2.24122,2.24108,2.24055,2.23997,2.23962,2.23929,2.23912,2.23895,2.23852,2.23795,2.23368,2.22902,2.22016,2.21167,2.20524,2.1997,2.19855,2.19744,2.19648,2.19288,2.18153,2.16869,2.15244,2.13991,2.13479,2.12606,2.11137,2.09194,2.06548,2.04652,2.03644,2.03191,2.03285,2.03343,2.0337,2.03343,2.03277,2.03228,2.0319,2.03162,2.0314,2.03087,2.03022,2.02972,2.02928,2.02897,2.02869,2.02808,2.02741,2.02358,2.01927,2.01085,2.00205,1.99402,1.98596,1.98382,1.98179,1.98194,1.98206,1.98201,1.98189,1.98128,1.98071,1.98029,1.97988,1.97947,1.97885,1.97759,1.97626,1.97477,1.97196,1.96657,1.94766,1.90617,1.87066,1.8429,1.82714,1.82558,1.82548,1.82685,1.82715,1.82655,1.82587,1.82514,1.82469,1.82443,1.82404,1.82359,1.82302,1.82241,1.82161,1.82076,1.82014,1.81958,1.81913,1.8187,1.81666,1.81438,1.8083,1.80187,1.79414,1.78631,1.77977,1.77327,1.76625,1.7594,1.75441,1.74991,1.74861,1.7475,1.74734,1.74715,1.74681,1.74642,1.74589,1.74539,1.745,1.74464,1.74434,1.74402,1.74368,1.74349,1.74351,1.74362,1.74383,1.74239,1.73928,1.7323,1.72205,1.7008,1.67146,1.63836,1.60328,1.58551,1.57662,1.57463,1.57544,1.57538,1.57502,1.5742,1.57326,1.57272,1.57227,1.57189,1.57152,1.57108,1.57062,1.57012,1.56962,1.56907,1.56854,1.56805,1.56755,1.56701,1.56641,1.56535,1.56422,1.56269,1.56123,1.55996,1.55872,1.55756,1.55646,1.55556,1.55471,1.55395,1.55321,1.5525,1.55184,1.55123,1.55061,1.54996,1.54924,1.54843,1.5476,1.54676,1.54597,1.5452,1.54449,1.54382,1.54325,1.54274,1.54232,1.54194,1.5416,1.54127,1.5408,1.54027,1.53765,1.5346,1.52669,1.51803,1.51117,1.50447,1.5032,1.50214,1.50314,1.50411,1.50461,1.50476,1.50105,1.49705,1.49082,1.48481,1.47991,1.47564,1.4736,1.47199,1.47168,1.47145,1.4714,1.47131,1.47114,1.47103,1.471,1.47097,1.47094,1.47091,1.47089,1.47086,1.47083,1.4708,1.47077,1.47075,1.47074,1.47072,1.47071,1.4707,1.47069,1.47068,1.47068,1.47067,1.47066,1.47065,1.47065,1.47064,1.47064,1.47064,1.47064,1.47064,1.47064,1.47064,1,0,0
2.89356,2.89339,2.89322,2.89302,2.89279,2.89231,2.89181,2.89117,2.89051,2.88979,2.88904,2.88817,2.88719,2.88593,2.88455,2.88286,2.88124,2.87972,2.87819,2.87666,2.87519,2.87377,2.87227,2.87067,2.86892,2.867,2.8651,2.86321,2.8614,2.85961,2.85763,2.85555,2.85306,2.85038,2.84768,2.845,2.84258,2.84026,2.83802,2.83578,2.83298,2.83007,2.8275,2.82495,2.82227,2.81958,2.81662,2.81364,2.81106,2.8085,2.80598,2.80342,2.8004,2.79731,2.79352,2.78994,2.78746,2.78454,2.77983,2.77279,2.75895,2.74251,2.71997,2.70293,2.69682,2.69302,2.69319,2.69113,2.68589,2.68004,2.67348,2.66864,2.66544,2.66292,2.66098,2.65752,2.65293,2.649,2.64548,2.64371,2.64283,2.63914,2.63434,2.60795,2.5743,2.5398,2.50475,2.49487,2.49008,2.48812,2.48654,2.46722,2.44628,2.42478,2.40308,2.40502,2.40687,2.40687,2.40673,2.40508,2.40354,2.40266,2.40177,2.40077,2.39971,2.39836,2.39726,2.3969,2.39623,2.3948,2.39163,2.3851,2.37053,2.34259,2.32075,2.30709,2.29998,2.30061,2.30057,2.29983,2.29808,2.29546,2.28704,2.27437,2.26225,2.25055,2.24502,2.24266,2.24211,2.24231,2.24192,2.24133,2.24053,2.23966,2.23937,2.23919,2.23889,2.23856,2.23804,2.23751,2.23722,2.23693,2.23664,2.23632,2.23486,2.233,2.22689,2.22043,2.21112,2.20279,2.19936,2.19667,2.19665,2.19545,2.19081,2.18301,2.16762,2.15333,2.14132,2.1322,2.12805,2.11578,2.09187,2.06884,2.04686,2.03496,2.03295,2.03232,2.03286,2.0329,2.03259,2.03207,2.03144,2.03111,2.03093,2.03068,2.03041,2.02983,2.02915,2.02879,2.02851,2.02831,2.02812,2.02701,2.02575,2.01886,2.01146,2.00273,1.99388,1.98873,1.98378,1.98324,1.98276,1.98296,1.9831,1.98275,1.98239,1.98191,1.98141,1.98079,1.98009,1.97915,1.978,1.97633,1.97518,1.97508,1.96686,1.94507,1.91535,1.87392,1.84586,1.83362,1.82781,1.82834,1.82873,1.829,1.82874,1.82808,1.82761,1.82725,1.82694,1.82664,1.82621,1.82572,1.82498,1.82416,1.82328,1.82238,1.82187,1.82143,1.82081,1.82015,1.81649,1.81256,1.80491,1.79704,1.79026,1.7835,1.77622,1.76901,1.76249,1.75645,1.75351,1.75098,1.75049,1.75006,1.74986,1.74958,1.74909,1.74859,1.74809,1.74763,1.74729,1.74695,1.74664,1.7463,1.74594,1.74584,1.74605,1.74555,1.74431,1.741,1.73593,1.72424,1.70771,1.67844,1.64183,1.61277,1.58767,1.57777,1.57412,1.57373,1.57445,1.57405,1.57337,1.57256,1.57173,1.57137,1.57106,1.5707,1.57033,1.56991,1.56949,1.56895,1.56841,1.56787,1.56733,1.56684,1.56634,1.56574,1.56504,1.56381,1.56255,1.56111,1.55968,1.55831,1.55699,1.55579,1.55464,1.5536,1.55264,1.55182,1.55107,1.55038,1.54975,1.54917,1.54855,1.54788,1.54713,1.5463,1.54544,1.54455,1.5437,1.54288,1.5421,1.54135,1.54072,1.54014,1.53968,1.53925,1.53886,1.53848,1.53794,1.53738,1.5335,1.52912,1.51997,1.51038,1.50539,1.50055,1.5003,1.5001,1.50139,1.50258,1.50273,1.50242,1.4988,1.49467,1.4881,1.482,1.47752,1.47377,1.47223,1.47106,1.47081,1.47061,1.47052,1.47041,1.47027,1.47019,1.47017,1.47015,1.47013,1.47011,1.47008,1.47006,1.47003,1.47001,1.46998,1.46997,1.46996,1.46995,1.46994,1.46993,1.46992,1.46991,1.4699,1.4699,1.46989,1.46989,1.46988,1.46988,1.46988,1.46987,1.46987,1.46987,1,0,0
2.90301,2.90282,2.90263,2.90242,2.90218,2.90172,2.90124,2.90055,2.89984,2.899,2.89816,2.89729,2.89636,2.89524,2.89401,2.89254,2.89096,2.8892,2.88749,2.88588,2.88433,2.88284,2.88131,2.87973,2.87804,2.87622,2.87423,2.87208,2.87003,2.86802,2.86607,2.86418,2.86178,2.85915,2.85613,2.85297,2.85004,2.8472,2.84475,2.84239,2.8397,2.83694,2.83422,2.83148,2.82888,2.8263,2.82343,2.82053,2.81782,2.81515,2.81275,2.81036,2.80804,2.80552,2.80139,2.79751,2.79493,2.79233,2.78953,2.7847,2.77393,2.75836,2.73128,2.70884,2.69571,2.68836,2.69088,2.69112,2.68816,2.68278,2.67452,2.66793,2.66292,2.65941,2.65718,2.65501,2.65286,2.64906,2.6443,2.64142,2.6395,2.63814,2.63702,2.63018,2.6214,2.58009,2.52984,2.50763,2.49108,2.48942,2.48985,2.48006,2.46934,2.44481,2.41954,2.41435,2.40943,2.41041,2.41124,2.41047,2.40967,2.40856,2.40754,2.40704,2.40631,2.40467,2.40333,2.40289,2.40243,2.40191,2.40127,2.4004,2.39094,2.36714,2.3431,2.31827,2.30383,2.30171,2.30083,2.30117,2.30057,2.29916,2.29515,2.28924,2.27775,2.26303,2.25318,2.24586,2.24369,2.24363,2.24353,2.24342,2.24241,2.24115,2.24052,2.24001,2.23983,2.2397,2.23914,2.23854,2.23818,2.23783,2.23762,2.23739,2.23689,2.23604,2.23136,2.22613,2.21665,2.20767,2.20112,2.19573,2.19456,2.19339,2.19222,2.18783,2.17556,2.16211,2.14648,2.13514,2.13121,2.12287,2.10819,2.08799,2.06126,2.04331,2.03389,2.03041,2.03195,2.03279,2.03314,2.03277,2.03197,2.03147,2.03113,2.03087,2.03065,2.03017,2.0296,2.0292,2.02884,2.02863,2.02844,2.02774,2.02695,2.02291,2.01857,2.00983,2.00084,1.99321,1.98584,1.98345,1.98127,1.9813,1.98132,1.98124,1.98107,1.98042,1.97983,1.97939,1.97897,1.97857,1.97787,1.97645,1.97498,1.97346,1.97025,1.96423,1.94407,1.90364,1.86998,1.84433,1.83106,1.82995,1.83005,1.83116,1.83143,1.8311,1.83056,1.8299,1.82951,1.82926,1.8289,1.82849,1.8279,1.82726,1.82644,1.82555,1.82491,1.82433,1.82391,1.82351,1.82128,1.81887,1.81196,1.80481,1.79659,1.7885,1.78175,1.77499,1.76803,1.76138,1.7565,1.75222,1.75087,1.74976,1.74947,1.74916,1.74878,1.74834,1.74776,1.74723,1.74681,1.74642,1.7461,1.74578,1.74545,1.74532,1.74543,1.74533,1.74501,1.74333,1.7405,1.73418,1.7253,1.70425,1.67615,1.64046,1.60104,1.58254,1.57266,1.57117,1.57255,1.57276,1.57266,1.57184,1.57088,1.57034,1.56984,1.56946,1.5691,1.56868,1.56826,1.56774,1.56723,1.56669,1.56616,1.56569,1.56521,1.56472,1.56416,1.56324,1.56223,1.5608,1.55939,1.55804,1.55676,1.55566,1.55455,1.55344,1.55238,1.55143,1.55055,1.54976,1.54901,1.54834,1.54767,1.547,1.54631,1.5456,1.54485,1.54406,1.54324,1.54242,1.54165,1.54091,1.54026,1.53966,1.53912,1.53861,1.53821,1.53784,1.53738,1.53689,1.53512,1.53314,1.52607,1.51854,1.51088,1.50315,1.50136,1.49969,1.50047,1.50132,1.50293,1.50406,1.5019,1.49903,1.49261,1.48649,1.48136,1.47683,1.47407,1.47191,1.47126,1.47079,1.47067,1.47053,1.47036,1.47023,1.47015,1.47008,1.47003,1.46998,1.46993,1.46987,1.46982,1.46978,1.46974,1.4697,1.46967,1.46965,1.46963,1.46961,1.4696,1.46958,1.46956,1.46955,1.46953,1.46951,1.4695,1.46949,1.46949,1.46948,1.46948,1.46948,1,0,0
